Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
13140,0.001,13140,78.80759762390038,0.6036494757758972,,,,,,,,,
13145,0.001,13145,78.80993150684931,0.6035769056530224,,,,,,,,,
13150,0.001,13150,78.8124275623262,0.6035072839169447,,,,,,,,,
13155,0.001,13155,78.81511540313622,0.6034221770463448,,,,,,,,,
13160,0.001,13160,78.81774162031807,0.6033485895458688,,,,,,,,,
13165,0.001,13165,78.82012763038165,0.6032764725457839,,,,,,,,,
13170,0.001,13170,78.82230347218584,0.6032081020765442,,,,,,,,,
13175,0.001,13175,78.82483469244941,0.6031383174963196,,,,,,,,,
13180,0.001,13180,78.82733424382444,0.6030665058037761,,,,,,,,,
13185,0.001,13185,78.82977243213159,0.6030030440484027,,,,,,,,,
13190,0.001,13190,78.83200073227677,0.6029343075174739,,,,,,,,,
13195,0.001,13195,78.83424219162195,0.6028703363929205,,,,,,,,,
13200,0.001,13200,78.83654133980795,0.6028020021116192,,,,,,,,,
13205,0.001,13205,78.83863094474763,0.6027325372563217,,,,,,,,,
13210,0.001,13210,78.84135695057046,0.6026589152602695,,,,,,,,,
13215,0.001,13215,78.8435617907671,0.6025914410050963,,,,,,,,,
13220,0.001,13220,78.84640246129906,0.6025092670014874,,,,,,,,,
13225,0.001,13225,78.84878155484841,0.6024400470455112,,,,,,,,,
13230,0.001,13230,78.85109629629629,0.602376530916963,,,,,,,,,
13235,0.001,13235,78.85363476962812,0.602306570845097,,,,,,,,,
13240,0.001,13240,78.85623053328439,0.6022294069885127,,,,,,,,,
13245,0.001,13245,78.8587799363095,0.6021575417033498,,,,,,,,,
13250,0.001,13250,78.8613422008686,0.6020825159684667,,,,,,,,,
13255,0.001,13255,78.86359200331223,0.6020153183480201,,,,,,,,,
13260,0.001,13260,78.86597313372829,0.6019454128062564,,,,,,,,,
13265,0.001,13265,78.86785009279069,0.6018861227403081,,,,,,,,,
13270,0.001,13270,78.87016873249755,0.6018141206800264,,,,,,,,,
13275,0.001,13275,78.87239703294237,0.6017570112519345,,,,,,,,,
13280,0.001,13280,78.87434323159573,0.6016972778881171,,,,,,,,,
13285,0.001,13285,78.87647975261723,0.6016365621876887,,,,,,,,,
13290,0.001,13290,78.87848193112237,0.6015732123068709,,,,,,,,,
13295,0.001,13295,78.88102805722305,0.601504919102157,,,,,,,,,
13300,0.001,13300,78.8837196279311,0.6014315305571807,,,,,,,,,
13305,0.001,13305,78.88595250721819,0.6013627089893222,,,,,,,,,
13310,0.001,13310,78.88841931037733,0.601290712174753,,,,,,,,,
13315,0.001,13315,78.89076649513065,0.6012277165548809,,,,,,,,,
13320,0.001,13320,78.89355334251509,0.6011561229646027,,,,,,,,,
13325,0.001,13325,78.89607333231352,0.601084688150413,,,,,,,,,
13330,0.001,13330,78.89833942653341,0.6010122498912375,,,,,,,,,
13335,0.001,13335,78.90047363272063,0.6009522225667262,,,,,,,,,
13340,0.001,13340,78.9033555563914,0.6008767156787719,,,,,,,,,
13345,0.001,13345,78.90560376835298,0.6008082138527284,,,,,,,,,
13350,0.001,13350,78.90814392159811,0.6007387611035551,,,,,,,,,
13355,0.001,13355,78.91050605357579,0.6006695783905928,,,,,,,,,
13360,0.001,13360,78.91302778716693,0.6005995525080644,,,,,,,,,
13365,0.001,13365,78.91545963715203,0.6005348925616382,,,,,,,,,
13370,0.001,13370,78.91810955472576,0.6004631349954841,,,,,,,,,
13375,0.001,13375,78.92053767373811,0.6003935389496455,,,,,,,,,
13380,0.001,13380,78.92296397164982,0.6003278841485892,,,,,,,,,
13385,0.001,13385,78.92521273405431,0.6002694186342266,,,,,,,,,
13390,0.001,13390,78.92731343563224,0.6002125604616518,,,,,,,,,
13395,0.001,13395,78.92967594066639,0.6001385051508188,,,,,,,,,
13400,0.001,13400,78.93221219553293,0.6000654021973041,,,,,,,,,
13405,0.001,13405,78.9349366262422,0.5999939055106659,,,,,,,,,
13410,0.001,13410,78.93670900136568,0.5999386473456751,,,,,,,,,
13415,0.001,13415,78.93950276307669,0.5998703862076324,,,,,,,,,
13420,0.001,13420,78.94152038584488,0.5998039990130551,,,,,,,,,
13425,0.001,13425,78.94414966923925,0.5997321072637036,,,,,,,,,
13430,0.001,13430,78.94614865511741,0.5996701449577434,,,,,,,,,
13435,0.001,13435,78.94855548267677,0.5996009132943723,,,,,,,,,
13440,0.001,13440,78.9506542642677,0.59953947287452,,,,,,,,,
13445,0.001,13445,78.95260570098407,0.5994829294693962,,,,,,,,,
13450,0.001,13450,78.95489084690121,0.5994185866254856,,,,,,,,,
13455,0.001,13455,78.957203422421,0.5993557683290136,,,,,,,,,
13460,0.001,13460,78.95965988914595,0.5992857785848417,,,,,,,,,
13465,0.001,13465,78.96198352015614,0.5992170508979998,,,,,,,,,
13470,0.001,13470,78.96426176801317,0.5991488522260209,,,,,,,,,
13475,0.001,13475,78.96696013200122,0.5990737458239681,,,,,,,,,
13480,0.001,13480,78.96878409595838,0.5990139424402919,,,,,,,,,
13485,0.001,13485,78.97114447702744,0.5989454547939894,,,,,,,,,
13490,0.001,13490,78.97392444435145,0.5988738658562512,,,,,,,,,
13495,0.001,13495,78.9765280608273,0.5988021043416702,,,,,,,,,
13500,0.001,13500,78.97901359603989,0.5987313677271208,,,,,,,,,
13500,,,,,80.73,80.74862440825491,80.94250426334686,80.73,,,,,
13505,0.001,13505,78.98116348893424,0.5986683458476012,,,,,,,,,
13510,0.001,13510,78.98339882965463,0.5986050665510927,,,,,,,,,
13515,0.001,13515,78.98551649407271,0.5985440648841364,,,,,,,,,
13520,0.001,13520,78.98760359332272,0.5984785911290956,,,,,,,,,
13525,0.001,13525,78.98971844408067,0.5984085525977193,,,,,,,,,
13530,0.001,13530,78.99248334654484,0.5983383657332271,,,,,,,,,
13535,0.001,13535,78.99458007608862,0.5982748781529396,,,,,,,,,
13540,0.001,13540,78.99658839823792,0.5982154455459628,,,,,,,,,
13545,0.001,13545,78.9992029810938,0.5981440596120214,,,,,,,,,
13550,0.001,13550,79.00148293610935,0.5980771991599529,,,,,,,,,
13555,0.001,13555,79.00409377154465,0.598003692699068,,,,,,,,,
13560,0.001,13560,79.00642804612374,0.5979357225243497,,,,,,,,,
13565,0.001,13565,79.00893397940642,0.5978586238752288,,,,,,,,,
13570,0.001,13570,79.01122140773984,0.5977868058089395,,,,,,,,,
13575,0.001,13575,79.01346383078992,0.5977278212398894,,,,,,,,,
13580,0.001,13580,79.01561800010161,0.5976693236555723,,,,,,,,,
13585,0.001,13585,79.01803027225175,0.5976063507442138,,,,,,,,,
13590,0.001,13590,79.02068593923786,0.5975394835864208,,,,,,,,,
13595,0.001,13595,79.02284947476714,0.597479753919102,,,,,,,,,
13600,0.001,13600,79.0253572894425,0.5974090209077386,,,,,,,,,
13605,0.001,13605,79.02720057071468,0.5973478960075259,,,,,,,,,
13610,0.001,13610,79.02961852710357,0.5972873729414838,,,,,,,,,
13615,0.001,13615,79.03187635030243,0.5972254009006919,,,,,,,,,
13620,0.001,13620,79.03395982704076,0.597168635908465,,,,,,,,,
13625,0.001,13625,79.0357555510034,0.5971089163001524,,,,,,,,,
13630,0.001,13630,79.03858387919868,0.5970347914967743,,,,,,,,,
13635,0.001,13635,79.04105075772037,0.5969656006337786,,,,,,,,,
13640,0.001,13640,79.04340086584466,0.5969014728567468,,,,,,,,,
13645,0.001,13645,79.04530395692133,0.5968480382528266,,,,,,,,,
13650,0.001,13650,79.04778000372183,0.5967752818725048,,,,,,,,,
13655,0.001,13655,79.04963702630268,0.5967175728255076,,,,,,,,,
13660,0.001,13660,79.05188008934986,0.5966536268766418,,,,,,,,,
13665,0.001,13665,79.05412150517154,0.5965859400410378,,,,,,,,,
13670,0.001,13670,79.05637561337062,0.5965233035151245,,,,,,,,,
13675,0.001,13675,79.05825542170885,0.5964653826152166,,,,,,,,,
13680,0.001,13680,79.06083588740827,0.5963985608444053,,,,,,,,,
13685,0.001,13685,79.06311369849516,0.5963284599049317,,,,,,,,,
13690,0.001,13690,79.06547574052058,0.5962622971801187,,,,,,,,,
13695,0.001,13695,79.06782174023553,0.5962017483195932,,,,,,,,,
13700,0.001,13700,79.06945070741706,0.596142720573575,,,,,,,,,
13705,0.001,13705,79.07140740588196,0.5960893352550992,,,,,,,,,
13710,0.001,13710,79.07393450459868,0.5960153633295229,,,,,,,,,
13715,0.001,13715,79.07571664406849,0.5959621375488444,,,,,,,,,
13720,0.001,13720,79.07778571428571,0.5958916353697158,,,,,,,,,
13725,0.001,13725,79.08007928528995,0.5958273006202093,,,,,,,,,
13730,0.001,13730,79.08247110684756,0.5957613891306708,,,,,,,,,
13735,0.001,13735,79.08460431983195,0.5957056783440766,,,,,,,,,
13740,0.001,13740,79.08694994750536,0.595635466800333,,,,,,,,,
13745,0.001,13745,79.08930812229067,0.5955667398981113,,,,,,,,,
13750,0.001,13750,79.09186413811979,0.5954996279998259,,,,,,,,,
13755,0.001,13755,79.09431854452602,0.5954370858148418,,,,,,,,,
13760,0.001,13760,79.09645779205981,0.5953688755025004,,,,,,,,,
13765,0.001,13765,79.09879482389393,0.5953048736344153,,,,,,,,,
13770,0.001,13770,79.10164256433615,0.5952253291939339,,,,,,,,,
13775,0.001,13775,79.10379103492237,0.5951664874363292,,,,,,,,,
13780,0.001,13780,79.10603750398252,0.5951040367429592,,,,,,,,,
13785,0.001,13785,79.10839608262432,0.5950386972197338,,,,,,,,,
13790,0.001,13790,79.11066766725793,0.5949856270388298,,,,,,,,,
13795,0.001,13795,79.11293759945443,0.5949206219263032,,,,,,,,,
13800,0.001,13800,79.1149928418852,0.5948541808279528,,,,,,,,,
13805,0.001,13805,79.11708918268138,0.594795744939802,,,,,,,,,
13810,0.001,13810,79.1193543076434,0.594728187235864,,,,,,,,,
13815,0.001,13815,79.12139079311754,0.5946691146200651,,,,,,,,,
13820,0.001,13820,79.12333017161762,0.5946086116835971,,,,,,,,,
13825,0.001,13825,79.12594505148022,0.5945319269039747,,,,,,,,,
13830,0.001,13830,79.12820373280364,0.5944625565411815,,,,,,,,,
13835,0.001,13835,79.13044660889591,0.5943975129819408,,,,,,,,,
13840,0.001,13840,79.13271618225859,0.5943398984633601,,,,,,,,,
13845,0.001,13845,79.1350124238656,0.5942709879523884,,,,,,,,,
13850,0.001,13850,79.13770324397882,0.5942008724475165,,,,,,,,,
13855,0.001,13855,79.14005260191621,0.5941309584882104,,,,,,,,,
13860,0.001,13860,79.14187703209953,0.5940754505441475,,,,,,,,,
13865,0.001,13865,79.14412422618739,0.5940123341894304,,,,,,,,,
13870,0.001,13870,79.14604478067508,0.5939499217912114,,,,,,,,,
13875,0.001,13875,79.14816170903313,0.5938868939060349,,,,,,,,,
13880,0.001,13880,79.15047479829828,0.5938293586954775,,,,,,,,,
13885,0.001,13885,79.15274386869903,0.5937636235977705,,,,,,,,,
13890,0.001,13890,79.15479964057445,0.593701453477981,,,,,,,,,
13895,0.001,13895,79.15737583194347,0.5936286739305268,,,,,,,,,
13900,0.001,13900,79.15932974468076,0.5935697360433263,,,,,,,,,
13905,0.001,13905,79.16133862867015,0.59350713975607,,,,,,,,,
13910,0.001,13910,79.16388149307097,0.5934377996185373,,,,,,,,,
13915,0.001,13915,79.16614082018529,0.5933747054067311,,,,,,,,,
13920,0.001,13920,79.16826245049316,0.5933016963131812,,,,,,,,,
13925,0.001,13925,79.1708845864543,0.5932283202814242,,,,,,,,,
13930,0.001,13930,79.17346262252418,0.5931538068490839,,,,,,,,,
13935,0.001,13935,79.17571530162617,0.593090251093489,,,,,,,,,
13940,0.001,13940,79.17731959110768,0.5930395116358782,,,,,,,,,
13945,0.001,13945,79.17962548180931,0.5929695350887015,,,,,,,,,
13950,0.001,13950,79.18181731326911,0.5929157714775386,,,,,,,,,
13955,0.001,13955,79.18417610865667,0.5928528296909038,,,,,,,,,
13960,0.001,13960,79.18661744818694,0.5927830314439826,,,,,,,,,
13965,0.001,13965,79.1890851032296,0.5927145703501314,,,,,,,,,
13970,0.001,13970,79.19110202972986,0.5926555504629077,,,,,,,,,
13975,0.001,13975,79.19338397982219,0.5925920432688725,,,,,,,,,
13980,0.001,13980,79.19608488597974,0.5925179170884288,,,,,,,,,
13985,0.001,13985,79.1981391745411,0.5924579839707274,,,,,,,,,
13990,0.001,13990,79.20030406753371,0.5923904479977231,,,,,,,,,
13995,0.001,13995,79.2026354648896,0.5923259230437726,,,,,,,,,
14000,0.001,14000,79.20446120177942,0.592266755898084,,,,,,,,,
14000,,,,,80.96,80.82929187351198,80.77840986754387,80.96,,,,,
14005,0.001,14005,79.2061596782789,0.5922147674077071,,,,,,,,,
14010,0.001,14010,79.20801082465228,0.5921604272640236,,,,,,,,,
14015,0.001,14015,79.21009013060883,0.5920974605771587,,,,,,,,,
14020,0.001,14020,79.21199451088987,0.592043705835152,,,,,,,,,
14025,0.001,14025,79.21420497867973,0.5919765497401437,,,,,,,,,
14030,0.001,14030,79.21617637526347,0.5919183360111349,,,,,,,,,
14035,0.001,14035,79.21788102702062,0.5918625950622185,,,,,,,,,
14040,0.001,14040,79.22012890126801,0.5918003934655773,,,,,,,,,
14045,0.001,14045,79.22266822516507,0.5917328064574937,,,,,,,,,
14050,0.001,14050,79.22512203505592,0.5916659496984448,,,,,,,,,
14055,0.001,14055,79.22765776338895,0.5915882188605482,,,,,,,,,
14060,0.001,14060,79.22996864036115,0.5915179842481573,,,,,,,,,
14065,0.001,14065,79.23222212808273,0.5914542831689744,,,,,,,,,
14070,0.001,14070,79.23415361504189,0.5913939664041056,,,,,,,,,
14075,0.001,14075,79.23647363015148,0.5913330178256568,,,,,,,,,
14080,0.001,14080,79.23855534792767,0.5912687119858508,,,,,,,,,
14085,0.001,14085,79.24080256575242,0.5912021188034332,,,,,,,,,
14090,0.001,14090,79.24236657786324,0.5911542301718609,,,,,,,,,
14095,0.001,14095,79.24434663723922,0.591097565666079,,,,,,,,,
14100,0.001,14100,79.24671449890687,0.5910283811126195,,,,,,,,,
14105,0.001,14105,79.24912236236263,0.5909621781721389,,,,,,,,,
14110,0.001,14110,79.25163963755732,0.5908957404966982,,,,,,,,,
14115,0.001,14115,79.25368976840497,0.5908351611698345,,,,,,,,,
14120,0.001,14120,79.25600935912014,0.5907671085287086,,,,,,,,,
14125,0.001,14125,79.2577722594224,0.5907121489786469,,,,,,,,,
14130,0.001,14130,79.26024133553496,0.5906418648094297,,,,,,,,,
14135,0.001,14135,79.26275025735686,0.5905680550865204,,,,,,,,,
14140,0.001,14140,79.2656455147085,0.5904914723891012,,,,,,,,,
14145,0.001,14145,79.26799831949913,0.5904232891173108,,,,,,,,,
14150,0.001,14150,79.2701139808872,0.5903701075690374,,,,,,,,,
14155,0.001,14155,79.27228352858813,0.590312063786639,,,,,,,,,
14160,0.001,14160,79.2747837381737,0.5902472022205254,,,,,,,,,
14165,0.001,14165,79.2771022988913,0.590178940220852,,,,,,,,,
14170,0.001,14170,79.27947454498778,0.5901102863635996,,,,,,,,,
14175,0.001,14175,79.28126438002195,0.5900593823814728,,,,,,,,,
14180,0.001,14180,79.2835920084215,0.5899960451069772,,,,,,,,,
14185,0.001,14185,79.28544820664285,0.5899383593139238,,,,,,,,,
14190,0.001,14190,79.28716496941409,0.5898889740182112,,,,,,,,,
14195,0.001,14195,79.28908762945814,0.5898334803401521,,,,,,,,,
14200,0.001,14200,79.29078809052683,0.5897821835292058,,,,,,,,,
14205,0.001,14205,79.29273570785207,0.5897229492013952,,,,,,,,,
14210,0.001,14210,79.29466206896552,0.589654838971736,,,,,,,,,
14215,0.001,14215,79.29655183824747,0.5895919455972055,,,,,,,,,
14220,0.001,14220,79.29889512509786,0.5895266725586101,,,,,,,,,
14225,0.001,14225,79.30144343647005,0.5894543755201128,,,,,,,,,
14230,0.001,14230,79.30338391017376,0.5893943304275846,,,,,,,,,
14235,0.001,14235,79.3048961832902,0.5893428745837558,,,,,,,,,
14240,0.001,14240,79.30721946331634,0.5892777973785996,,,,,,,,,
14245,0.001,14245,79.30903202016533,0.5892208716583989,,,,,,,,,
14250,0.001,14250,79.31159978433335,0.589155021820152,,,,,,,,,
14255,0.001,14255,79.3138495044713,0.5890894678863297,,,,,,,,,
14260,0.001,14260,79.31607015228984,0.5890265009304584,,,,,,,,,
14265,0.001,14265,79.31839915583059,0.5889648365882502,,,,,,,,,
14270,0.001,14270,79.3206166423101,0.5889100288104242,,,,,,,,,
14275,0.001,14275,79.32255796838787,0.5888463486117782,,,,,,,,,
14280,0.001,14280,79.32497831409968,0.5887726048858059,,,,,,,,,
14285,0.001,14285,79.32767136820152,0.5886915624412907,,,,,,,,,
14290,0.001,14290,79.32921041947837,0.5886402818333277,,,,,,,,,
14295,0.001,14295,79.33144764119383,0.5885770208375276,,,,,,,,,
14300,0.001,14300,79.33380664685694,0.5885133975077342,,,,,,,,,
14305,0.001,14305,79.33620510122434,0.5884523509599578,,,,,,,,,
14310,0.001,14310,79.33815859254811,0.5883911840841538,,,,,,,,,
14315,0.001,14315,79.34048543838203,0.5883248696783561,,,,,,,,,
14320,0.001,14320,79.34268746961462,0.5882625925536762,,,,,,,,,
14325,0.001,14325,79.34528474542135,0.5881857402120794,,,,,,,,,
14330,0.001,14330,79.34762032939858,0.5881140943931186,,,,,,,,,
14335,0.001,14335,79.34994060562573,0.588049053948309,,,,,,,,,
14340,0.001,14340,79.3524369415274,0.5879804891314633,,,,,,,,,
14345,0.001,14345,79.35411174071014,0.5879258172879364,,,,,,,,,
14350,0.001,14350,79.35599024462734,0.5878693918047881,,,,,,,,,
14355,0.001,14355,79.35833165848906,0.5878050579006603,,,,,,,,,
14360,0.001,14360,79.36048035220587,0.5877384616139871,,,,,,,,,
14365,0.001,14365,79.36261390081079,0.5876803349813766,,,,,,,,,
14370,0.001,14370,79.365209696356,0.5876102054417756,,,,,,,,,
14375,0.001,14375,79.36747645038984,0.587546303249442,,,,,,,,,
14380,0.001,14380,79.36941450734264,0.5874904557585882,,,,,,,,,
14385,0.001,14385,79.37135121230222,0.5874361481689768,,,,,,,,,
14390,0.001,14390,79.37313674341976,0.5873904169020013,,,,,,,,,
14395,0.001,14395,79.37522057189663,0.587323877518688,,,,,,,,,
14400,0.001,14400,79.37727572659921,0.5872619120590389,,,,,,,,,
14405,0.001,14405,79.37905732833501,0.5872084951326277,,,,,,,,,
14410,0.001,14410,79.3810921800293,0.5871436539910718,,,,,,,,,
14415,0.001,14415,79.38349671389692,0.5870787102399582,,,,,,,,,
14420,0.001,14420,79.38594035096114,0.5870080200627178,,,,,,,,,
14425,0.001,14425,79.38801542665708,0.5869442983950445,,,,,,,,,
14430,0.001,14430,79.39007547653664,0.5868913977759956,,,,,,,,,
14435,0.001,14435,79.39188969005198,0.5868371422888706,,,,,,,,,
14440,0.001,14440,79.39381122913241,0.5867793493530097,,,,,,,,,
14445,0.001,14445,79.39611135353641,0.5867189769680502,,,,,,,,,
14450,0.001,14450,79.39836918896748,0.5866447491361195,,,,,,,,,
14455,0.001,14455,79.4004085103798,0.5865823493247955,,,,,,,,,
14460,0.001,14460,79.4025141888038,0.586519289970975,,,,,,,,,
14465,0.001,14465,79.40495715025918,0.586455143674451,,,,,,,,,
14470,0.001,14470,79.4067347097999,0.5864033317969598,,,,,,,,,
14475,0.001,14475,79.40868706169854,0.5863479061468484,,,,,,,,,
14480,0.001,14480,79.41057038222561,0.5862862230273406,,,,,,,,,
14485,0.001,14485,79.4124253360554,0.5862388167991941,,,,,,,,,
14490,0.001,14490,79.41413021600951,0.5861833134567104,,,,,,,,,
14495,0.001,14495,79.41590152372339,0.5861301798991558,,,,,,,,,
14500,0.001,14500,79.41748236851268,0.5860817223622881,,,,,,,,,
14500,,,,,80.88,80.79145467492283,80.85110323639405,80.88,,,,,
14505,0.001,14505,79.41949151626265,0.5860190918346143,,,,,,,,,
14510,0.001,14510,79.4218535224296,0.5859567550976962,,,,,,,,,
14515,0.001,14515,79.42417338587713,0.5858898816870854,,,,,,,,,
14520,0.001,14520,79.42604619318722,0.5858373227177737,,,,,,,,,
14525,0.001,14525,79.42836300553574,0.58577323313219,,,,,,,,,
14530,0.001,14530,79.430138647881,0.5857204803682899,,,,,,,,,
14535,0.001,14535,79.43226366366626,0.5856539361904198,,,,,,,,,
14540,0.001,14540,79.43423893351047,0.5855948041524979,,,,,,,,,
14545,0.001,14545,79.43615893939786,0.5855418008539266,,,,,,,,,
14550,0.001,14550,79.43817191554663,0.5854784421433288,,,,,,,,,
14555,0.001,14555,79.44035856178846,0.585413332292199,,,,,,,,,
14560,0.001,14560,79.44216678297279,0.5853598225288666,,,,,,,,,
14565,0.001,14565,79.44417560910492,0.585298604640689,,,,,,,,,
14570,0.001,14570,79.44619650374936,0.5852420769125611,,,,,,,,,
14575,0.001,14575,79.44837737643404,0.5851779853132126,,,,,,,,,
14580,0.001,14580,79.45028789156264,0.5851227694291964,,,,,,,,,
14585,0.001,14585,79.45268086744127,0.5850588389341251,,,,,,,,,
14590,0.001,14590,79.4548438265714,0.5849980916304487,,,,,,,,,
14595,0.001,14595,79.45752902804396,0.5849224218484187,,,,,,,,,
14600,0.001,14600,79.4592189822412,0.5848737924147959,,,,,,,,,
14605,0.001,14605,79.46159020100016,0.5848054352646533,,,,,,,,,
14610,0.001,14610,79.4635325329859,0.5847441425415688,,,,,,,,,
14615,0.001,14615,79.46560763967119,0.5846870950831969,,,,,,,,,
14620,0.001,14620,79.46774835317814,0.5846308024286735,,,,,,,,,
14625,0.001,14625,79.46979378635864,0.5845775636587387,,,,,,,,,
14630,0.001,14630,79.47174403724591,0.5845181246326953,,,,,,,,,
14635,0.001,14635,79.47363938107615,0.5844607885864598,,,,,,,,,
14640,0.001,14640,79.47589489783459,0.5843986093102257,,,,,,,,,
14645,0.001,14645,79.47836300136402,0.5843227270256744,,,,,,,,,
14650,0.001,14650,79.48042805371168,0.5842621513458649,,,,,,,,,
14655,0.001,14655,79.4824783179014,0.584202641529339,,,,,,,,,
14660,0.001,14660,79.48425978809834,0.5841441955951031,,,,,,,,,
14665,0.001,14665,79.48597321449573,0.5840915571635306,,,,,,,,,
