Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
9665,4.6815250979970314e-08,9665,31.222420685135074,1.9349797561386985,,,,,,,,,
9670,4.341216567355655e-08,9670,31.223752440313657,1.934918607797593,,,,,,,,,
9675,4.013742575801904e-08,9675,31.226034934299662,1.9348598514724455,,,,,,,,,
9680,3.6991039646616746e-08,9680,31.22845679372299,1.9347826422369185,,,,,,,,,
9685,3.397301542285578e-08,9685,31.230714248709695,1.9347244483758692,,,,,,,,,
9690,3.108336084045601e-08,9690,31.233292988394897,1.9346575138000512,,,,,,,,,
9695,2.832208332333448e-08,9695,31.236152082079943,1.9345827525150168,,,,,,,,,
9700,2.5689189965605377e-08,9700,31.237896916481855,1.9345259530519703,,,,,,,,,
9705,2.3184687531530077e-08,9705,31.239215467685177,1.9344737157816743,,,,,,,,,
9710,2.0808582455528238e-08,9710,31.240815680600456,1.9344221409391056,,,,,,,,,
9715,1.8560880842133406e-08,9715,31.243201061360725,1.9343617533140434,,,,,,,,,
9720,1.6441588466009665e-08,9720,31.244535426567424,1.9343051200418315,,,,,,,,,
9725,1.4450710771907215e-08,9725,31.24719858373292,1.9342492826309792,,,,,,,,,
9730,1.2588252874673494e-08,9730,31.249677701106453,1.934189414095903,,,,,,,,,
9735,1.0854219559214306e-08,9735,31.252113996347013,1.9341287366781836,,,,,,,,,
9740,9.248615280499381e-09,9740,31.253441020506067,1.9340802624974651,,,,,,,,,
9745,7.771444163556811e-09,9745,31.255872869274757,1.9340226427477527,,,,,,,,,
9750,6.4227100034397595e-09,9750,31.25800068186716,1.933964391769507,,,,,,,,,
9755,5.202416265232001e-09,9755,31.260327224331423,1.933902862632904,,,,,,,,,
9760,4.110566084036824e-09,9760,31.26333414730538,1.933832225936358,,,,,,,,,
9765,3.1471622649714765e-09,9765,31.265013279124958,1.9337900623442634,,,,,,,,,
9770,2.3122072831505185e-09,9770,31.266831112723118,1.9337258046456711,,,,,,,,,
9775,1.6057032836913651e-09,9775,31.26900799137663,1.933663223930027,,,,,,,,,
9780,1.0276520816976406e-09,9780,31.27064154730642,1.9336075476464074,,,,,,,,,
9785,5.780551622647245e-10,9785,31.2733149911387,1.9335379795085184,,,,,,,,,
9790,2.5691368046865163e-10,9790,31.275204922627495,1.933469843219079,,,,,,,,,
9795,6.422846137166272e-11,9795,31.27741307055204,1.9334066389895872,,,,,,,,,
9800,0.0,9800,31.2799,1.9333474124207788,,,,,,,,,
9800,,,,,35.37,31.19316630957129,39.393688900566275,35.370000000000005,,,,,
,,,,,,,,,35.37,31.19316630957129,39.393688900566275,35.370000000000005,279.7110667228699
